"2.6168081730192472","17.064467640509754"
"3.7705840649836819","23.734889432781273"
"4.4298487800242778","22.175759498377296"
"5.2515719989674166","27.325503326379359"
"4.5251553451311572","18.775272820097147"
"2.7269847291239255","22.01272846855472"
"6.3493279947257157","30.660975949226362"
"4.6112174219377993","25.678706717164729"
"5.4806611528075555","26.749294605647169"
"4.7783157327671768","19.222030326812352"
"5.9678552734482437","28.364194054414256"
"4.1959439849234457","23.906042401060283"
"8.0512304732728381","42.757206500794126"
"3.5973105745340486","18.463235546586326"
"6.407397042395595","29.520547053197262"
"4.870730984863771","25.424892003821743"
"5.1124315651272401","26.70643568951202"
"5.8862606498284062","32.234978500698297"
"6.3909463554659158","28.678994623799777"
"5.1701050764266041","24.33918305145491"
"6.6036636996631293","32.883240410278283"
"5.0894270272317828","24.182682547840383"
"5.2071870279135046","28.180465228772562"
"5.9338598794174438","26.71812652668639"
"3.2835768020498213","13.80094883247423"
"5.3860522286409998","25.294390511654981"
"6.0972375412222517","32.473454407320027"
"5.2473993991758441","24.978393824749347"
"5.058005858984977","24.209839699339298"
"6.8487539124015342","30.969687894864858"
"5.169005825795292","30.626303908860272"
"4.4897665509845019","22.072354804184304"
"3.5905998174577749","18.474759025897061"
"4.2088930738383636","18.708956450291012"
"5.9134990229836752","32.941537046646694"
"5.9880077800530405","29.047173847596234"
"3.8985276751501408","24.540530615295395"
"5.2974140433158592","24.468456589054405"
"3.535654049173178","15.706621268524186"
"3.9462116240173488","21.267121952811152"
"5.9558689625266332","29.087558856735267"
"5.4255874623505012","31.266666484735488"
"5.9259239828322627","32.621302109011545"
"6.4714957632130012","31.562984944243873"
"5.5135611753208273","25.203055346596695"
"7.1969360845506767","37.808827906927412"
"4.010495783161975","23.052195489166071"
"6.3092411659692322","32.940754329692226"
"4.7553872518224871","26.052521796116228"
"1.7253695076690385","9.5243352464132567"
"5.2725067336827109","24.722036340251272"
"5.8245942135786235","27.062120735850534"
"4.9517139551607334","22.908367720886268"
"3.9240019557548305","17.792401218197746"
"3.1922274249032014","15.28969167260442"
"4.1276558073042002","18.603760286338119"
"3.0960324920911058","21.086788951572007"
"6.1646024446806651","29.875877463322688"
"4.1514164947547005","24.525113050515735"
"6.5121366666975149","33.295006110916603"
"4.161147433443805","15.448612856743321"
"4.2553757255907838","23.103781480927111"
"3.5615406538576302","12.11078244252616"
"4.9163761683381297","27.878069401562829"
"4.1470247453462967","25.470272496909011"
"4.4361375855606875","18.203863831919669"
"3.4471912143102665","19.146932510206064"
"4.2970184560911919","17.575532119732006"
"5.2732687448264306","26.59996453264214"
"4.5924548640257985","28.166328390821832"
"4.2704182505373645","21.433972706822182"
"6.1828485134009039","28.665950518959519"
"5.7329422978042732","28.427525955244615"
"6.4089550861016757","30.953882444661495"
"5.9979971332178641","26.783586220534684"
"4.5662392975518369","25.157304837618444"
"5.6928355451510155","27.580929992246222"
"5.7193045810995757","25.593493793721386"
"6.3387426179643986","33.301378381860985"
"6.0598628490954658","31.878954969445353"
"6.4208314318623998","35.318656501109864"
"5.2066940053094957","24.882279898101597"
"5.3975784937769022","27.858497532468775"
"5.3609413077214585","22.333760420575214"
"3.785661780431905","18.334776167882431"
"4.6733321158887922","26.207092313148355"
"5.2657512378647526","25.612868746086679"
"5.3136909386129814","25.432509026816192"
"4.0969277058589419","21.956939060154387"
"4.4618937654590143","17.235995198737324"
"4.051750807438073","20.533831373266072"
"2.4413356322492468","9.8094741519566178"
"5.3212193586488521","24.432163866737916"
"4.9224687757165793","22.757048814589613"
"4.6045883344288256","19.274722627333258"
"4.3802513615442153","20.385100378918292"
"2.7257775093229819","13.85675121878811"
"4.7828029475720939","26.111675210038168"
"3.6914593270046709","22.959971002124224"
"3.9936481348301016","20.196130472162999"
"5.7262983568917694","29.496340573333111"
"6.8807863627381725","35.984985114076402"
"3.8964152207048546","18.047028412180396"
"5.8378661418084743","27.530409404408442"
"5.4598260853587419","27.879043302556806"
"3.9009610046662804","19.837877914841915"
"5.2012920152177378","27.480399501041632"
"6.0359619525387789","32.828524119625598"
"6.3878398665234251","33.702195637135269"
"6.5741412359244151","34.469146601000318"
"4.2750642362480615","17.588079875359661"
"4.7855939282465627","20.047618448435387"
"4.9245424286355366","23.271180706649773"
"5.330046783081559","25.826290924420697"
"5.2630410304398758","27.578248689574842"
"4.3371102378086306","18.385355667594055"
"3.8527782415432492","21.015898695975277"
"3.1912422734999564","8.1445592122519948"
"5.770333926418207","27.54755392946781"
"5.4432245533157255","25.665757558313114"
"4.1708130887262795","22.116764294316546"
"4.628075564573245","17.207374909026615"
"6.8610611477820225","33.731517436209025"
"4.7287261645896379","18.68691997091392"
"5.2869754212931568","24.796245757432249"
"7.1186716617107342","33.076788146251992"
"4.2456149126340996","23.882985673837563"
"5.3968540999888983","25.330478395432237"
"6.6135005369668791","33.533532250056034"
"4.0759576617056732","24.763558087698357"
"4.0051617387306608","17.801811638205624"
"6.1781018881283094","32.556213609604093"
"3.7858722598326819","18.886441946283398"
"3.3629597948904966","20.381993899841412"
"6.2353233689357594","28.322753247330937"
"5.304357609652123","30.216645407089725"
"5.9470594170601041","31.247630687242321"
"3.9517079727680899","16.876476461783682"
"3.7114802000181157","21.525096041468498"
"4.9410530666877497","23.472216803272278"
"5.8122947779427463","26.565210247410146"
"3.022693480608095","16.249482251809994"
"3.8591943906537347","13.574336558857526"
"5.063579126595406","21.673967175205028"
"4.1782657680872184","24.859861247262643"
"4.3159265191023746","22.86435527021851"
"2.5274169599528964","14.086263859933602"
"2.5776532212128185","11.542819087880124"
"5.1588270802921388","30.042930053324351"
"6.4593779286209818","33.222510138505108"
"3.4967404665500563","16.173231054475071"
"4.6128850110872053","24.776548121255985"
"5.3263320856136982","25.806935980245839"
"4.7446022367960285","24.715338887076726"
"5.494599727575836","27.018190440556531"
"6.0609255770165404","29.534391294957327"
"4.9988727586324808","23.78901368210883"
"6.1786727443824132","37.146583183285955"
"4.4157271646257241","21.360075110915879"
"5.1624380648593942","25.43716414749548"
"4.8483425940458602","18.628723428520409"
"4.7666004137985238","20.521474173422881"
"5.7398943758522876","28.114025089739716"
"5.3881871400123256","27.348743780941927"
"3.6630886729385326","17.787683742625671"
"5.3679822520854019","28.180754238038524"
"5.0001217342737601","26.019280594066608"
"5.6920898194768599","29.476156105524289"
"4.9306675351950267","28.660285463965206"
"4.3960773387349539","17.723142493013562"
"3.1868087606707576","22.556226864961229"
"4.9783938702246671","25.533493413343411"
"4.6607548412781306","30.539659864341616"
"4.7858975172930789","23.539145429645256"
"3.7058041589668269","21.146060130489246"
"5.7237402975081286","32.743358932920344"
"5.6062351900659522","25.986718214670852"
"4.6298458507838394","23.949873682298325"
"4.0087720679759951","20.139085071634593"
"4.942899555914634","22.368646431784548"
"4.9983413822956617","22.463177163538127"
"6.1496110407676321","28.851414120193134"
"4.7744546418988616","19.160274239862652"
"3.7510778826181328","19.395344693947528"
"4.6686253042670014","26.918402867881628"
"4.5251120898345123","21.212114388876177"
"6.8295519772498796","32.876393353063207"
"4.7081918900367761","21.054153798551592"
"4.8247917882072731","25.270719152712722"
"3.7084573206129119","19.746020836652573"
"3.9621751064619675","24.197364764908198"
"5.1213279856940472","25.340933716651413"
"5.4224524020130689","28.712506280111963"
"4.1469276377184769","21.699655257263196"
"4.0623473228295701","22.999192735903769"
"5.5166443850119311","28.468099787774356"
"6.2759520839315677","33.472569793704544"
"5.3260452661303672","27.503623906993734"
"3.1464934004957534","16.875742413633198"
"5.8785695130639146","30.345048172597821"
"3.8904365403202661","18.897405968698937"
"4.3102650786385457","21.062627682979542"
"5.5834266495698914","31.676563269005115"
"6.4740703233636943","29.225267383576593"
"5.5360415798852749","21.582008606950925"
"5.8470611183588188","33.43186450869802"
"5.6776373995286411","25.086784811106305"
"5.7894641343532296","27.328111164656558"
"4.5377205810145851","21.190970886715739"
"4.3108914046876814","25.812313568426479"
"4.7791195969784619","20.643196744755883"
"5.1431947179917294","23.954401936433424"
"3.3427289501094957","11.157443149744793"
"6.2848273770446523","33.846567240544992"
"5.4040114527219538","27.190915745210638"
"7.0684089476385914","35.726839342372358"
"4.1360851801187035","17.876987973910065"
"4.5800000624780806","23.435903192277522"
"2.9442436829332164","13.412696528160527"
"5.9401150881228961","31.060014137720867"
"5.2138548819166779","25.692315703822203"
"4.6324533865956523","21.242663357112008"
"3.3463213343403861","17.963249255916896"
"4.7950445162327764","22.807966997791581"
"3.4508323131231569","18.033744806114942"
"3.5236931817593593","11.868669449951028"
"3.6374392395355644","19.395541570852341"
"4.8820675477014879","23.480956529128214"
"4.8003341767449266","24.173402182929671"
"5.1438367698958842","27.099185471153508"
"4.7509982298579603","28.645052463126657"
"5.6070948610539082","23.937690396509282"
"5.5067625988320295","28.924145105890627"
"4.3281012087530222","20.452530267340279"
"5.966487528367642","27.394494076745161"
"6.0314979197831127","25.192046669321662"
"6.2529158777875171","35.295192854560462"
"5.6491940378852519","28.50983637637599"
"6.5853873572726975","36.846107265080114"
"4.189106460943024","20.843387625701045"
"3.7556833631868463","20.932571291936775"
"4.2946613467240562","20.388001335358233"
"2.5337850727399753","7.898511948633633"
"4.5142370892640837","21.756127928019058"
"4.2636702160260178","17.670776979474581"
"4.4968642910483068","23.398953007300019"
"4.1771676023438076","22.868480616749221"
"5.1863134040217567","25.581856287393972"
"6.6803213938684269","36.06766717988593"
"3.9108600447444539","19.446721527571409"
"3.5668222773075535","14.446308198655771"
"6.1166528631383432","29.737282508040671"
"5.4940875938809448","24.306335415593757"
"4.8342519655626628","27.333351970133833"
"4.1365084673076096","25.197392137315671"
"4.2838618607064891","25.284688503794193"
"5.1046167267701898","29.935640288077437"
"4.6873128248671376","23.247461889704805"
"5.5892849237884397","33.220770319184282"
"5.4132793267946662","33.26122724618611"
"5.1724484827600339","20.016573346600044"
